3.328804347826087168e-02,3.094059405940594032e-02,6.162493556383793342e-02,8.986330791276996022e-02,9.549866161265765929e-02,8.749353714885457767e-02,1.113381982464974745e-01,1.486751499136174659e-01,3.288467582982469717e-02,6.446637161921459080e-01,9.291320922628941714e-01,5.270141593264330293e-01,8.490057489511683153e-01,3.129120639664722398e-02,3.951761992922427774e-02,3.875181282352701401e-02,6.567656765676567199e-01,8.705298877577656302e-01,7.616234050043342307e-01,8.630489078456415886e-01,6.999999999999999556e-01,6.026200873362445032e-01,6.157174487169675414e-01,2.666027131657541238e-01,5.784155674885319565e-01,9.476817274299938199e-02,1.907626344441251329e-02,3.265432430846741283e-04,1.140327232121458130e-03,2.355282257236171739e-01,6.176792009748248713e-01,8.316039195461578659e-01,5.952779924574559400e-01,7.086176266446831962e-01,4.890374289834463206e-01,7.159941887804158744e-01,3.248087295733847468e-01,7.938357199882236648e-01,4.693177055321673952e-01,6.900782174034630900e-01,2.829528615554816606e-01,7.494595302927579139e-01,6.178258262977611714e-01,8.326287997551384823e-01,5.105381870235526920e-01,6.843291602810341878e-01,5.007771517388770466e-01,7.149867155838912636e-01,6.055061871751854508e-01,6.690609834964924563e-01,6.642360753415059715e-01,7.708198301507369621e-01,4.227446753582915773e-01,7.093070604479183583e-01,6.537252599219370852e-01,4.766505636070852980e-01,3.430656934306569594e-01,1.216012084592145159e-01,2.566585956416463921e-01,0.000000000000000000e+00,5.882352941176471200e-02,6.075329566854990038e-01,6.940929895667986571e-01,6.166114917474546653e-01,1.942028985507246730e-01
3.396739130434782428e-02,3.217821782178217904e-02,5.911176729011108355e-02,8.507686685304630125e-02,9.712188131487194120e-02,8.682172355392331342e-02,1.119017160997214100e-01,1.454461293376744513e-01,1.904510512100364428e-02,6.393182269318814503e-01,8.959841984780267943e-01,8.416480662503148524e-01,9.393986177213966560e-01,2.837096385442944985e-02,2.748265613686496495e-02,5.132275080682943691e-02,6.778877887788778978e-01,1.688854085095275459e-01,3.521068058069929951e-01,0.000000000000000000e+00,6.981481481481481843e-01,3.047411104179663099e-01,5.579875691459964537e-01,9.794944859591524569e-03,5.512385843721762449e-03,8.419445625755513085e-02,2.148684444995293315e-03,9.279383776093325879e-04,9.510831465468777427e-04,1.386940688661883470e-01,5.522644863240583346e-01,6.941193914388860131e-01,4.302188629776425577e-01,6.759620034628867069e-01,6.245829274979215473e-01,6.204559741964204012e-01,7.345058365989259874e-01,8.135743593960114151e-01,6.038463678344244689e-01,7.231556684918605260e-01,5.601435099251693694e-01,6.237149617518478184e-01,3.332918620183870639e-01,6.767534784068066633e-01,3.353347348143037587e-01,6.393801126525088252e-01,6.408760599300116212e-01,6.080813115930830959e-01,1.000000000000000000e+00,7.505677246091340127e-01,6.521274819129325717e-01,6.864589765322676174e-01,7.215662455070178671e-01,5.997659778615056503e-01,0.000000000000000000e+00,5.104669887278583396e-01,4.379562043795621196e-01,5.317220543806646660e-01,1.985472154963678904e-01,3.095464480874317026e-01,3.366708385481852472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666667185e-01
2.180706521739130543e-01,2.673267326732673421e-01,3.756013425345132717e-01,4.654099855448875500e-01,3.892963125661896839e-01,4.449872298295340367e-01,3.707764162273997077e-01,3.430165619914284370e-01,3.179075770863090677e-01,8.378934428297680759e-01,2.364844462123533442e-01,3.952126301900270033e-01,3.076262412838215998e-01,3.106729213939930512e-01,3.257622891506469220e-01,3.668635353327220350e-01,7.577557755775577997e-01,3.831897676846776069e-01,5.977207956429230196e-01,1.877167379905698985e-01,7.654320987654320563e-01,4.990642545227698124e-01,6.636151906296433589e-01,1.407312817622812240e-01,2.545143663226144826e-01,1.088103674035981738e-01,2.186862244972449104e-02,7.001122014997575478e-04,5.553482179181635451e-04,2.221828926338439703e-01,5.121476019780427658e-01,6.791645177926766141e-01,3.969896000497898925e-01,6.740326092676068859e-01,5.851474269106210491e-01,7.829385159733341926e-01,3.389662955294703295e-01,6.024343084182299801e-01,3.431828044732107563e-01,5.602501601029501455e-01,2.466801855448143566e-01,4.878069787958692061e-01,4.017580927269499558e-01,6.312419381596562351e-01,3.557212002742969892e-01,5.965470314272635077e-01,5.782092682044445153e-01,8.092627024440335326e-01,4.608359226578879753e-01,6.451536065322887037e-01,4.208017752103999087e-01,6.320678374325480187e-01,5.273468448634660577e-01,6.939318059488427393e-01,2.481779558564470994e-02,8.148148148148148806e-01,5.839416058394161779e-02,2.983383685800604090e-01,6.489104116222760288e-01,3.082003642987249381e-01,2.377972465581977557e-01,2.369114877589453827e-01,5.854613262648522554e-02,5.919044716454043703e-02,5.507246376811595484e-02
2.275815217391304324e-01,2.147277227722772242e-01,2.634451330146090897e-01,3.701886780722418724e-01,4.005038672085770024e-01,3.537431702221743857e-01,3.821339169194616914e-01,1.956928328736423639e-01,4.321915846368438313e-02,7.111945171001999855e-01,8.919629694948240095e-01,6.145438927000915763e-01,8.841568389733696076e-01,1.683108777480812890e-01,5.293581108926007778e-02,1.062627583960298050e-01,8.191419141914191293e-01,4.766379535369354992e-01,7.128128598307198471e-01,2.742164779647678352e-01,7.320987654320987303e-01,5.121646912039925503e-01,6.632754884542836349e-01,1.875841577285693174e-01,4.375952970947683540e-01,8.697886627624032418e-02,1.751760901482411065e-02,6.364887222387777309e-04,5.370847818179570092e-04,2.895114979318641479e-01,2.827605941226575825e-01,4.319494584837545448e-01,1.989793064546498125e-01,4.765904347150635156e-01,6.924913576559689199e-01,8.385200841002585781e-01,2.337571939302925672e-01,5.475151646964275809e-01,3.263470632963038631e-01,4.511041353169554236e-01,2.243382723732068873e-01,5.354027652854184138e-01,3.783762743334759260e-01,5.296180600656135162e-01,4.599865517818889082e-01,5.546966741635650511e-01,6.915031409882779201e-01,8.236816525514553122e-01,4.194593982233346119e-01,6.386395837344430726e-01,4.419988521022717443e-01,5.265160957936546593e-01,4.707344146848698729e-01,6.613325220565865470e-01,4.338364823322164721e-02,8.824476650563607416e-01,6.569343065693432349e-02,2.288519637462235468e-01,6.198547215496367224e-01,3.152641165755920016e-01,1.376720901126408103e-01,4.493408662900188477e-01,1.277412196211992756e-01,1.319911863720462375e-01,4.637681159420291299e-02
6.861413043478260809e-02,6.373762376237623872e-02,1.073454687259192408e-01,1.542243373315352883e-01,1.704485781513329357e-01,1.478368823758365036e-01,1.828548648725424053e-01,1.459610123710737561e-01,2.489198733664802973e-02,6.401784644267926039e-01,9.328231302662084445e-01,6.337604001299784739e-01,9.145863044100154271e-01,8.253578135650940784e-02,3.555652575036351293e-02,5.681132826531443136e-02,7.914191419141913819e-01,5.306708431219002708e-01,6.610903596808506144e-01,3.430492720841191723e-01,7.475308641975308976e-01,4.641297567061759000e-01,6.533389085306610111e-01,1.820518808682459744e-01,3.687614297413381315e-01,1.123856628512226452e-01,2.257569912627625450e-02,7.745648817057022026e-04,6.034368539673985862e-04,2.989360561514688985e-01,4.596413318663638004e-01,5.304422382671479808e-01,3.282968299098817933e-01,5.890077150710743004e-01,5.774707297013571550e-01,7.032728716508536149e-01,3.566915769924557944e-01,7.355428125837142339e-01,3.992922979915060622e-01,6.074203026278675033e-01,3.092842743497765112e-01,6.633793475973860376e-01,4.297868810951919749e-01,5.477267378530651376e-01,5.222816310172235799e-01,6.589475150767271083e-01,6.002140517073889514e-01,7.046911684802926734e-01,4.298325963478412670e-01,6.585519073078498486e-01,4.208267295088418125e-01,5.881046709186510402e-01,5.032571338181086595e-01,6.716353467037980973e-01,9.674968049462885633e-02,6.747181964573268909e-01,2.189781021897810598e-01,1.276435045317220185e-01,3.631961259079903304e-01,3.105318761384335269e-01,9.887359198998749155e-02,3.800376647834274868e-01,1.485459785171600600e-01,1.427605264914997563e-01,1.130434782608695787e-01
1.114130434782608647e-01,1.033415841584158362e-01,1.530660018362126340e-01,2.185977195095740178e-01,2.444204144632996234e-01,1.958237807159117772e-01,2.674191709891112212e-01,1.020128354627573147e-01,2.125828944340625581e-02,5.537642374854179206e-01,9.379905815361548882e-01,6.926109529044502944e-01,9.506923278462179328e-01,3.380908181124064188e-02,2.000641089269038914e-02,6.884205740084542446e-02,7.557755775577558177e-01,5.262333594361785494e-01,6.697664547981015959e-01,3.376289252444674704e-01,7.444444444444444642e-01,5.040548970679975538e-01,6.209803431924113548e-01,1.824989573118469821e-01,4.256433380860593085e-01,1.025278408976578320e-01,5.971057540827424612e-03,1.164759818454576268e-03,1.193888068601753338e-03,2.516056191364890449e-01,5.742579381979936448e-01,5.949510056730272778e-01,4.987564334969625257e-01,7.535712585413278930e-01,6.207989069747226196e-01,7.467687874543429416e-01,2.522318585591109552e-01,6.553973588098465086e-01,3.067940134641419792e-01,5.228205721092792357e-01,2.075511398655503215e-01,6.034914896784743243e-01,2.467841541743424905e-01,4.689274328271065273e-01,1.552186002021398725e-01,4.695305813745198065e-01,6.357419454251891366e-01,7.500705345170504135e-01,6.677632633166061815e-01,7.607596155270213156e-01,7.417364480563480855e-01,7.461324967432559907e-01,4.421334038195397498e-01,6.388816082001357310e-01,8.215605678560325420e-02,7.584541062801932743e-01,1.459854014598540306e-01,1.676737160120845560e-01,4.503631961259078609e-01,2.766848816029143787e-01,1.301627033792240595e-01,3.928436911487758754e-01,1.554808981491470066e-01,1.537452534133423587e-01,7.826086956521741134e-02
9.918478260869564855e-02,9.900990099009901457e-02,1.603899109557122837e-01,2.195865505305469034e-01,2.246207412372676904e-01,2.225454435727808877e-01,2.046974340603821552e-01,2.632461813736808320e-01,7.667470537960371924e-02,7.804683690760340076e-01,7.593664318655535261e-01,5.052500092883407401e-01,7.662925970013795274e-01,2.374245550389779136e-01,9.129261853338442589e-02,1.370010927758347485e-01,7.590759075907590470e-01,5.434612372748629516e-01,7.505455329448177393e-01,3.274105642771457658e-01,7.314814814814815103e-01,5.364940736119775400e-01,6.373013538037348713e-01,2.366121194188241239e-01,5.320751135344016225e-01,1.191467784773913574e-01,4.832529534323269996e-03,1.375821509160008371e-03,1.410227821601179894e-03,2.179238182360500597e-01,4.449605456180201202e-01,6.637158329035585114e-01,2.376389804724213517e-01,5.714640092811377192e-01,6.030812658944463278e-01,7.620859029799043061e-01,5.095146485155993554e-01,6.271686112665670887e-01,4.209335880269282626e-01,5.983564781467038962e-01,4.517576329803403845e-01,6.372854578273671189e-01,4.404377333670924100e-01,6.353778310482610658e-01,4.480956273293788539e-01,6.611741934199789616e-01,6.236592457608381990e-01,7.299709387820210171e-01,4.843705165059658535e-01,7.495939534860759368e-01,4.684875199714369498e-01,6.573010509790685463e-01,4.653534502062200984e-01,7.134761648451942717e-01,9.934026458498843026e-02,7.568438003220612220e-01,1.459854014598540306e-01,1.457703927492446649e-01,4.600484261501209260e-01,3.438979963570127363e-01,1.038798498122653347e-01,4.719397363465159811e-01,1.878438564317526926e-01,1.856225001669247754e-01,6.666666666666667962e-02
1.209239130434782566e-01,1.138613861386138654e-01,1.646801576227347186e-01,2.330289691907365957e-01,2.592228669953233755e-01,1.986728147790239041e-01,2.940273332589926070e-01,7.082022828350606480e-02,2.681583057685061819e-02,4.698510972942194219e-01,8.996825399507354382e-01,6.207070818936860634e-01,9.417055878352622589e-01,8.679342168506229416e-02,1.423590401230816031e-02,8.481229105415580283e-02,7.722772277227722970e-01,5.317149569303053491e-01,6.281745819270677655e-01,3.122171288110980325e-01,7.382716049382715973e-01,4.132875857766687422e-01,6.065167312854634618e-01,1.036259958480716670e-01,3.789166678133897292e-01,1.062332266547708348e-01,2.132913071905784275e-02,1.114976786445853914e-03,1.291460318342514809e-03,2.093485084857945600e-01,4.593034260836645899e-01,6.045577617328519171e-01,3.657377536076033553e-01,6.147475876308291509e-01,5.560927689602217505e-01,7.261036654999443174e-01,3.258920769761649017e-01,6.740511952724871358e-01,4.379214035348008571e-01,5.177481232544541845e-01,2.744672024148006595e-01,6.100398784819844877e-01,6.310682719703385457e-01,6.582114063707668050e-01,5.569162086023602409e-01,7.552631709889934264e-01,5.538361817731118908e-01,7.153256800474550037e-01,6.303733919046126122e-01,7.536507160735178568e-01,6.113758328497105321e-01,5.726397715229544216e-01,5.648273373264864894e-01,6.899194963843578998e-01,6.479914338019411579e-02,7.745571658615137967e-01,1.313868613138686192e-01,1.790030211480362343e-01,4.818401937046003503e-01,3.224408014571948922e-01,1.664580725907384429e-01,3.258003766478342889e-01,1.308234061243045698e-01,1.304834787553227349e-01,7.246376811594204548e-02
1.426630434782608613e-02,1.608910891089108952e-02,3.965320815355113937e-02,4.620733814181814808e-02,4.562958924753653112e-02,3.680438566028167852e-02,8.203857477772595608e-02,6.908284130478717366e-02,8.289720392959039341e-02,4.643678561902701007e-01,7.112397188835622996e-01,5.347420106843384646e-01,7.993413361943361162e-01,6.478298271615770543e-02,4.013667487036408354e-02,1.840452807782827216e-01,6.752475247524752922e-01,2.103889323936309064e-01,3.868762926778245848e-01,4.237013288633790370e-02,6.845679012345678993e-01,3.646288209606987074e-01,5.700255994771531443e-01,8.766286671298222088e-02,4.464513861764478342e-02,6.354072993521478474e-02,1.287980316487946468e-02,3.756260449043923770e-04,9.058422614660868104e-05,1.401114272319290976e-01,7.131098570887753896e-01,7.723865394533264706e-01,6.453956526774298208e-01,8.016595295786151931e-01,6.452504440972399724e-01,6.382004469706160643e-01,7.305419550903259340e-01,7.263299445397809473e-01,8.531822481037072414e-01,7.740314830799328583e-01,4.661932675033111928e-01,7.221635030065741701e-01,6.477768464921087599e-01,7.658037791464061828e-01,8.562757101350737532e-01,6.738413808888800149e-01,5.859657115293140928e-01,6.246806007646640291e-01,7.902747727369279218e-01,8.932924571614756504e-01,6.682914687652166119e-01,7.173465878656085648e-01,7.041770609854053342e-01,8.071294844492288290e-01,7.719940589271528063e-03,2.334943639291465756e-01,5.401459854014599715e-01,2.968277945619335334e-01,1.476997578692492707e-01,3.102258652094717628e-01,2.377972465581977557e-01,5.536723163841807821e-02,5.301360785341120881e-03,4.116041793655135506e-03,3.333333333333333703e-01
1.338315217391304324e-01,1.305693069306930743e-01,2.025562874347781317e-01,2.736618993903675023e-01,2.785712515713759663e-01,2.370003821369629782e-01,3.104029601450795095e-01,1.130230140046682569e-01,9.062036501639371411e-02,5.782278342826866480e-01,8.080660818684676228e-01,4.165000905838636136e-01,7.469796896141723819e-01,1.534880479050363122e-01,7.599330063375552002e-02,1.690427624209012991e-01,7.115511551155115910e-01,3.377708170190550918e-01,4.849462347420211983e-01,1.108122904364036709e-01,6.709876543209876143e-01,4.111041796631316192e-01,6.163429371315292116e-01,1.180745064658430682e-01,1.385493353769702007e-01,9.372367088501137866e-02,5.239318610642937010e-03,1.050432491661604890e-03,1.076507661755762152e-03,2.300419406256098975e-01,6.242095814404694520e-01,7.494868488911810012e-01,5.817811401736187049e-01,7.582293673842175341e-01,6.198533197522415605e-01,7.978184866164484967e-01,4.906963931862409756e-01,6.660756391452071767e-01,4.596005266964633407e-01,6.352001317141849901e-01,3.941748417730950860e-01,6.122497443765926306e-01,6.144113547005188858e-01,7.491226017029692930e-01,6.282500901963823381e-01,7.369919690305116733e-01,6.108814642610693735e-01,7.536805060540050505e-01,6.488302016729186050e-01,6.343396869122199799e-01,5.917803100347632794e-01,7.290593603102951681e-01,4.837033745043082256e-01,5.360323886639676294e-01,2.334979793444095023e-02,4.025764895330113391e-01,9.489051094890511850e-02,1.465256797583081305e-01,5.399515738498787965e-01,3.095673952641165849e-01,1.038798498122653347e-01,1.939736346516007515e-01,2.294687851561897848e-02,1.981773968781836912e-02,4.637681159420291299e-02
4.551630434782608786e-02,4.455445544554455239e-02,9.092057209362433556e-02,1.184398042865042605e-01,1.234502097125112080e-01,9.624373097493450768e-02,1.575923233423850434e-01,7.415663387851803567e-02,7.465438613860961303e-02,4.800990692273455207e-01,8.287881527034016704e-01,5.719618612523638124e-01,8.186826375395038768e-01,8.710682424463163376e-02,2.523742016018036202e-02,1.707464006241165011e-01,6.600660066006600601e-01,2.735578178021404461e-01,4.375978263711879923e-01,6.984935059774660671e-02,6.574074074074074403e-01,4.014348097317529396e-01,6.090959044279125045e-01,1.101774305222617545e-01,7.307264966764438763e-02,9.292303862860276653e-02,7.565699130916701473e-03,1.040372774440820195e-03,1.066238419564204511e-03,2.988287335427049496e-01,6.943638498485709132e-01,7.791052088705517908e-01,5.965400726208173188e-01,7.605646860725301384e-01,6.318918653867156010e-01,6.692236968620818294e-01,6.852487033894038015e-01,7.300060738355608203e-01,5.884512527586654995e-01,6.695341942372622368e-01,5.049181774072604156e-01,7.306166091847243749e-01,6.567943110086696956e-01,8.005267604873048670e-01,6.441788129739476343e-01,7.768370718309017819e-01,6.199292523934263333e-01,6.768861129250141051e-01,6.697606890224315768e-01,6.131968819577119367e-01,7.429368137967837793e-01,8.015859927412003483e-01,8.849611698153777573e-01,6.022594837471624274e-01,1.281475596697868868e-02,3.252818035426731091e-01,2.846715328467153694e-01,2.084592145015105313e-01,2.978208232445519466e-01,3.110346083788706473e-01,1.289111389236545779e-01,1.600753295668549958e-01,1.077224182835303384e-02,8.940706167170311969e-03,1.565217391304348227e-01
