6.725543478260868901e-02,6.250000000000000000e-02,1.030552220588968060e-01,1.496307154272774886e-01,1.678528702354097901e-01,1.255161013444560381e-01,2.059326674466631923e-01,5.803842676521242527e-02,1.670143521757755725e-02,4.268749251934338407e-01,9.318769746735221515e-01,7.226367456270310630e-01,9.406997643854548841e-01,2.115493496391656486e-02,1.359596686497925762e-02,4.250216188698684866e-02,7.775577557755775082e-01,3.967632471939441241e-01,6.054694358352394890e-01,1.911998144223352458e-01,8.148148148148147696e-01,5.230817217716781098e-01,7.182678366813206594e-01,1.709595319344938968e-01,1.939905361829930008e-01,7.043929572018556295e-02,4.907463325760949395e-03,7.490462364661341736e-04,7.679154890073633388e-04,2.201379303168533308e-01,3.486551793488548157e-01,5.411681279009799006e-01,3.851637040871071505e-01,6.084043910005035860e-01,7.450096174634414092e-01,6.832353934955648356e-01,4.790039424070898777e-01,8.359852212175785668e-01,4.792930398175107576e-01,7.275622827714698371e-01,4.048367541817323167e-01,7.443212229565200344e-01,5.902888731734432515e-01,6.268102569114807343e-01,5.591292487078795004e-01,6.958469339012399724e-01,7.814645960485853138e-01,7.225785226134160411e-01,5.123382029280174610e-01,5.348212654828374824e-01,5.706299424707442780e-01,7.621317706076143894e-01,6.070047037216853569e-01,8.004774051625282993e-01,5.167351732237228379e-02,4.057971014492754436e-01,2.335766423357664157e-01,1.487915407854984995e-01,3.438256658595641446e-01,3.140072859744990619e-01,9.011264080100125917e-02,2.881355932203389925e-01,4.991601041779038239e-02,4.325182378774922870e-02,1.362318840579710422e-01
2.105978260869565202e-02,1.918316831683168286e-02,3.965320815355113937e-02,5.700136845998444307e-02,6.454550446801790575e-02,5.927193358291707459e-02,8.364682282676502711e-02,1.350606485669274270e-01,2.395876507685029341e-02,6.212959266353363930e-01,9.552154191026425156e-01,6.208523422082510290e-01,9.111872143115558043e-01,5.841345083790550757e-02,2.884449170605290005e-02,5.042481594989051130e-02,6.666666666666666297e-01,2.996606630122683468e-01,4.394477554034311173e-01,1.479601081604319524e-01,6.561728395061728891e-01,3.786650031191515775e-01,5.599888142969385862e-01,9.274189041568108027e-02,1.414386540223692146e-01,6.735989498441863343e-02,1.363431028761768853e-02,5.439993435380451048e-04,9.108074361250921382e-06,1.252974075722236569e-01,7.813742191936400294e-01,8.959682826199071304e-01,6.004106093515255704e-01,7.689187123674167124e-01,5.961033113940752415e-01,6.684296171673613784e-01,5.750449481800059548e-01,8.765274105037569319e-01,6.527319597188478983e-01,7.370231867811256610e-01,5.177986640868736945e-01,7.903752711576816914e-01,7.780557083446106859e-01,7.683604194021731448e-01,7.333203350556051214e-01,8.240538482972751266e-01,5.973231812304455879e-01,6.818250245499998252e-01,6.138625815832878807e-01,7.613051248253629444e-01,7.816556473177009856e-01,7.393479864437634275e-01,7.178383286551766052e-01,8.375418314572558032e-01,3.759801043141860338e-02,3.446054750402576805e-01,4.817518248175182705e-01,1.510574018126887852e-01,1.767554479418885216e-01,3.155373406193078267e-01,7.634543178973716981e-02,1.608286252354048929e-01,3.288692998813358415e-02,2.752858721334709019e-02,2.376811594202898892e-01
1.277173913043478382e-01,1.163366336633663428e-01,1.689704042379692739e-01,2.432491129239484906e-01,2.695068641501621731e-01,2.159455235633245540e-01,2.921501753758652398e-01,1.025440886086032843e-01,2.126009763681652523e-02,5.549966179576627523e-01,9.859192592526622168e-01,6.106405403456370840e-01,9.340291018231549058e-01,1.206468694267285313e-01,2.085586248275141455e-02,5.649007662181902006e-02,7.920792079207921166e-01,4.082484990864004293e-01,6.280463703447810575e-01,2.306335045315497378e-01,7.537037037037036535e-01,4.585152838427947741e-01,6.352277617286359312e-01,1.035951122779544820e-01,3.404585410225170472e-01,8.976327629492550364e-02,6.163304740345265653e-03,9.996440009199536198e-04,1.024470529668176921e-03,2.573298804539294049e-01,5.479648755441983710e-01,5.558574007220216107e-01,4.505563157973518362e-01,6.543640641561154769e-01,6.511011605592615936e-01,7.693489248341406350e-01,2.821760843100491467e-01,6.679813382065474814e-01,3.388060310454182877e-01,5.591230837583577307e-01,2.383721554027230793e-01,5.823378067942301950e-01,3.493230717293683840e-01,5.353923632589704384e-01,2.429103143833441780e-01,5.211322970364030693e-01,6.598738468341116548e-01,7.804297870007128601e-01,3.667146893518577477e-01,6.006958329013689646e-01,3.955096339588330956e-01,5.745279798727472853e-01,4.421505232025846888e-01,6.514544475907420029e-01,4.131118096093399500e-02,7.793880837359098424e-01,1.240875912408759135e-01,2.394259818731117317e-01,4.915254237288134154e-01,3.069216757741348167e-01,1.602002503128911182e-01,3.084745762711864625e-01,8.613170182927769314e-02,8.589841066078517107e-02,8.695652173913044625e-02
2.717391304347826012e-02,2.846534653465346634e-02,6.591518223086036132e-02,8.868397141589445809e-02,8.045840086852050488e-02,9.891863870959045901e-02,7.825223822980706401e-02,2.753137868339660677e-01,9.339528936539603921e-02,7.905422587692850778e-01,7.405582924200929673e-01,2.760713263512014626e-01,6.730435740849420867e-01,1.152554502741662684e-01,1.190362357790512721e-01,1.178850058389126210e-01,6.891089108910890548e-01,2.936570086139388969e-01,4.513729445900048765e-01,1.315003001288263529e-01,6.685185185185185119e-01,3.384279475982532870e-01,5.484547231922471955e-01,4.536105246500891225e-02,1.757296245840482829e-01,6.482611767208745768e-02,1.313494897606221415e-02,3.832362389365360990e-04,1.431388923124074324e-04,1.538988828078058368e-01,6.089964272193829631e-01,7.256807632800412744e-01,7.458350172886074603e-01,8.541666144644427527e-01,5.756029581222431579e-01,7.090570203362606128e-01,8.009276948914578753e-01,7.716171520872510126e-01,5.680933217113924849e-01,7.717930682988894953e-01,6.018225450539861354e-01,6.178580788685880121e-01,7.412022606959614013e-01,7.868741986386018628e-01,6.757846252038272050e-01,7.424019266365463610e-01,5.613827048006986287e-01,7.061237918160022664e-01,6.843806526961148107e-01,6.920600010860818996e-01,5.078558051056494271e-01,8.485751505644808512e-01,4.795344623452322819e-01,6.274121831925300041e-01,3.181237262961555956e-02,3.719806763285024576e-01,3.138686131386861367e-01,1.903323262839878849e-01,2.808716707021789993e-01,3.159744990892531802e-01,1.214017521902377994e-01,1.224105461393596994e-01,2.957357949729538110e-02,2.494394558467824541e-02,1.449275362318840910e-01
6.093750000000000000e-01,6.330445544554454962e-01,5.956235147519356454e-01,7.467837456055022027e-01,7.458840079157281755e-01,6.973502541812018896e-01,7.203184018820554257e-01,2.238778506550815894e-01,1.861260930306710137e-01,7.431120216396174261e-01,6.151219891237827975e-01,5.161793976295158126e-01,6.578713308736882093e-01,3.284590640042358567e-01,1.472047643778143511e-01,3.749154653245619917e-01,6.574257425742574545e-01,6.275123988514748063e-01,6.684407123494213732e-01,2.703923418676125734e-01,6.537037037037036757e-01,7.604491578290705212e-01,7.742566234377022960e-01,4.561756257452498908e-01,2.193137797649606091e-01,9.490363375333832341e-02,5.935622814807921428e-03,1.066412103667083687e-03,1.092482914190364557e-03,2.505603902511361891e-01,4.661865003312511968e-01,6.343153687467766311e-01,3.974024152842477453e-01,6.360097622334867085e-01,6.878174710194511210e-01,8.365198454752997836e-01,6.903655390375313949e-01,8.399013863728592710e-01,5.211060625730233875e-01,5.885650780660774961e-01,5.349690699035677399e-01,7.397415342818366435e-01,2.539623294946902199e-01,4.619249649233586608e-01,3.041322024831709658e-01,4.636466771490555527e-01,7.570289801669982666e-01,9.093987867066112285e-01,4.906311045391499870e-01,5.768785513642669116e-01,5.529431035596987787e-01,7.309092164254950008e-01,4.156730006101348462e-01,5.029931431513421369e-01,1.675589789644571781e-01,7.568438003220609445e-02,1.459854014598540445e-02,6.722054380664652107e-02,8.668280871670702714e-01,3.030054644808743425e-01,3.003754693366708292e-02,4.915254237288135819e-01,1.138713803572254102e-01,8.546763705600703143e-02,8.985507246376812918e-02
1.290760869565217399e-02,1.113861386138613810e-02,2.071514324752943975e-02,3.184507202565614592e-02,4.166446735362992065e-02,2.981472508078177736e-02,7.290809018827558441e-02,6.888112566259201042e-02,3.295808404110484122e-03,4.637244867276582583e-01,1.000000000000000000e+00,8.444080122270478661e-01,9.866629562836656264e-01,2.525899449866325641e-02,1.455185123804326065e-03,1.899237652154222092e-02,7.458745874587459079e-01,4.061602714695901617e-01,5.668050829955419978e-01,2.072243758690904547e-01,7.129629629629629095e-01,4.628820960698690201e-01,6.974646004540485666e-01,2.480928660129546048e-01,1.603561968736448851e-01,7.115976529353015834e-02,1.439805095811600572e-02,8.281953323353268145e-05,5.979646535363384186e-04,1.724691937742481584e-01,5.684137208972175337e-01,6.966116554925219084e-01,7.345282916303286225e-01,9.115272533194349602e-01,5.909535664853129422e-01,6.099033368391817422e-01,4.358647970593375609e-01,7.883029597349792139e-01,6.110791713803527259e-01,7.447831861031850575e-01,4.188223555035782697e-01,7.386402926472741548e-01,7.524257081408919356e-01,8.121242362551649441e-01,9.477910843479905312e-01,8.318459785442747778e-01,5.585314735288272603e-01,5.649610440105478082e-01,9.068953669412630481e-01,7.197118921027038096e-01,6.466964028058869163e-01,6.558347172097981348e-01,7.403181329189986171e-01,6.982530247361400377e-01,7.317536527235674049e-02,2.721417069243156628e-01,7.007299270072993025e-01,1.299093655589123597e-01,8.716707021791754439e-02,3.437158469945355010e-01,1.276595744680851241e-01,3.220338983050847204e-01,5.584921943626808966e-02,4.562107861402900366e-02,3.188405797101449557e-01
5.163043478260869595e-02,5.012376237623762665e-02,9.144106627237473528e-02,1.294646637745725526e-01,1.365414455696855045e-01,1.275076218915428827e-01,1.467135583825756873e-01,1.724067799725207129e-01,4.465322840946987087e-02,6.806584547309135758e-01,8.414185340616817665e-01,6.997079577814253604e-01,8.345629552108577709e-01,1.017999681432421311e-01,5.876601227629998231e-02,7.372305179460311719e-02,7.544554455445544594e-01,3.641346906812842343e-01,5.386160566973585695e-01,2.073235296768818070e-01,7.580246913580246382e-01,4.067373674360573732e-01,6.264110761763855839e-01,1.016979786850422812e-01,2.102977845663781542e-01,1.258995396800149102e-01,2.522904194031127395e-02,6.209297613358507988e-04,4.972215224128168380e-04,2.195628211198902280e-01,9.880113690138179194e-01,7.564711191335740104e-01,6.359820472641930511e-01,7.871464760993160947e-01,6.174550832139044099e-01,6.819069142083116208e-01,3.789997956227729725e-01,7.892166873990457132e-01,4.447105951299122339e-01,6.983515146525978157e-01,3.176978089641844805e-01,6.524149183174012823e-01,4.864774410598031174e-01,5.796680225776540407e-01,4.366846392852947178e-01,6.367416854089126277e-01,6.277236600273790046e-01,6.823205108393857188e-01,7.435171238262329174e-01,7.540172687015891384e-01,6.998503381947293045e-01,7.101964529296631579e-01,6.353735757529276329e-01,8.043504715546090367e-01,4.839211080791682579e-02,5.426731078904992733e-01,2.919708029197080612e-01,2.258308157099697400e-01,2.978208232445519466e-01,3.110200364298724707e-01,1.864831038798498153e-01,2.067796610169491400e-01,5.792969532586416531e-02,5.294422989525739837e-02,1.507246376811594291e-01
3.668478260869565549e-02,3.341584158415841777e-02,6.162493556383793342e-02,9.205359753340572326e-02,1.035262868297140010e-01,8.813950003546207335e-02,1.241349990412119603e-01,1.209466419817392807e-01,1.328625115342875126e-02,5.945451950025322230e-01,9.660580014389092973e-01,6.098125561154416063e-01,9.232024367529445552e-01,3.121574806569023600e-02,2.466677648749986823e-02,1.482968740940439172e-02,6.679867986798679880e-01,4.072043852779952955e-01,5.432201555189150044e-01,2.995530352378651950e-01,6.660493827160494096e-01,4.279475982532751077e-01,5.861316348577649826e-01,1.522276172060898769e-01,2.712720475145571908e-01,6.936336531648017167e-02,1.402255334920554479e-02,3.809303527097422995e-04,9.341884173235707957e-05,1.451392581424992834e-01,6.711178544387658151e-01,7.345513151108818972e-01,4.299565204717753497e-01,6.702903362407883758e-01,5.793307003251884080e-01,7.009136929618670075e-01,3.921265894772386074e-01,8.670440048060218396e-01,4.971918176591680338e-01,7.039154704847638833e-01,3.230970152367532711e-01,7.828166931005673401e-01,6.171644679594076033e-01,8.072064332682170607e-01,5.878637747165167404e-01,7.870374977608820544e-01,5.672230671141988978e-01,6.822915991645523981e-01,6.717372461014796681e-01,7.549836347210497900e-01,7.294819679599605644e-01,6.816419358673933004e-01,6.824409227210506135e-01,7.818773255950013379e-01,9.761320852474870968e-02,4.943639291465378172e-01,3.430656934306569594e-01,1.435045317220543792e-01,2.566585956416463921e-01,3.289617486338797803e-01,1.013767209011264270e-01,3.054613935969868188e-01,1.069364607252384775e-01,9.580620357068241055e-02,1.739130434782608925e-01
5.095108695652173642e-02,4.702970297029702984e-02,8.234007881136737317e-02,1.200582495125340626e-01,1.351125611798867643e-01,1.122673229428399894e-01,1.561253451413132376e-01,1.154716831509564751e-01,1.638822820295036606e-02,5.833786919119720027e-01,9.448805165627497393e-01,6.645868798424335866e-01,9.361183286946925808e-01,2.565850484334957979e-02,2.308838080813356217e-02,3.775457780366555521e-02,6.891089108910890548e-01,7.971808927173061887e-01,8.025016868072549769e-01,6.193787931160398275e-01,7.160493827160493430e-01,5.352464129756706601e-01,6.683997797814710262e-01,2.559765590761517995e-01,5.730887743577204319e-01,9.836137052679198856e-02,1.975844110969667000e-02,7.930966147297127417e-04,3.980992975139538599e-04,2.211831592022062143e-01,6.421880915199696949e-01,8.097576070139246296e-01,6.167183867432738387e-01,8.315538639250893427e-01,5.594973287300267772e-01,6.833426744644223172e-01,3.784607136615809608e-01,6.893975763009014823e-01,5.124778843122345107e-01,5.217794489553055914e-01,3.677677280297367846e-01,6.883941436092917421e-01,6.285523455302653995e-01,7.534912671701927689e-01,6.253446418349568603e-01,6.995887486814083012e-01,5.736161451040556747e-01,7.014171705439881110e-01,6.456946904996322401e-01,7.601573337677661746e-01,6.212321408804516443e-01,6.199191279213216443e-01,6.479467354363696030e-01,7.579965364723502130e-01,3.609892577113053003e-01,5.346215780998390121e-01,2.846715328467153694e-01,4.909365558912386768e-02,3.050847457627118287e-01,5.173041894353369585e-01,4.755944931163954420e-02,6.730696798493408517e-01,4.228605772935320473e-01,3.839937451672586488e-01,1.159420289855072617e-01
6.589673913043478382e-02,6.621287128712871617e-02,1.237703653064262388e-01,1.624421468116060974e-01,1.652384200258316116e-01,1.504426834262091728e-01,1.809510997552020717e-01,1.554449867236303295e-01,8.971440079641540555e-02,6.555021382579053757e-01,7.603419754582662060e-01,5.810865824330110341e-01,7.695696893856026621e-01,5.559102924849492616e-02,6.871479381895559402e-02,1.837955977387802642e-01,7.438943894389439260e-01,8.332028191072826662e-01,7.404949545206879202e-01,5.887963739507676708e-01,7.123456790123456894e-01,6.197754210854647949e-01,7.456336698136167840e-01,3.888940034695484993e-01,3.717859558536329989e-01,2.691838709244426253e-01,4.036965323090975499e-02,3.853413565999083135e-01,3.673860616282417224e-01,1.010070465341849216e-01,6.672707564357373000e-01,7.969107787519339459e-01,5.105122138950141109e-01,7.881399888245478325e-01,5.479145817684988318e-01,7.095783857923902982e-01,5.649690027872315001e-01,7.982518493370501789e-01,4.930116281226237795e-01,6.700898634554878219e-01,4.432815109671005005e-01,7.208087912304251832e-01,5.444128680397309905e-01,8.059885568485936069e-01,5.752637775494747752e-01,7.811772286686702316e-01,4.902487555522802021e-01,6.457562147638964412e-01,4.747918168151941676e-01,6.799711694633274739e-01,4.890965712154087264e-01,7.142579545730565194e-01,4.856666253518889809e-01,6.324296178418478132e-01,2.910434872715968457e-01,5.185185185185184897e-01,2.189781021897810598e-01,6.268882175226585252e-02,3.656174334140435689e-01,3.105555555555555292e-01,4.505632040050062265e-02,5.487758945386064235e-01,3.381004484581361935e-01,3.064544963071932915e-01,9.275362318840581211e-02
4.055706521739130266e-01,4.127475247524752255e-01,4.195447971479354110e-01,5.817602603612361811e-01,5.809081132349621646e-01,6.077511749244202122e-01,4.868111383863696351e-01,3.834747716434199760e-01,1.026369820638592806e-01,8.603831275025175529e-01,6.766401468933095353e-01,4.143015042228654909e-01,6.674972520405640930e-01,2.451193673183754695e-01,2.014122353554250178e-01,1.438082169032136037e-01,6.831683168316832200e-01,5.345862699034195087e-01,6.052889701394646993e-01,2.366068316053774045e-01,6.574074074074074403e-01,6.085464753587024322e-01,7.115649947871551806e-01,3.160152488362776846e-01,2.026350636854690468e-01,1.123806899800648268e-01,2.256682071496847117e-02,5.297895440981811345e-04,5.559340559863952145e-04,2.142235213338856969e-01,4.733963893621048746e-01,7.010959257349149709e-01,4.342690216042598417e-01,7.389341725780464998e-01,6.332598186166453758e-01,8.831269093756548560e-01,2.293149512308544635e-01,5.278613998466953339e-01,3.021182841564510890e-01,6.040233356859487923e-01,1.833775021547947304e-01,4.763552962339996921e-01,2.979539362825986415e-01,5.165159217729811125e-01,3.835675106381737365e-01,5.631655155942121294e-01,6.154544886095906220e-01,8.552452258350737857e-01,5.062050625797945846e-01,6.431381841698632362e-01,4.243798376946835704e-01,6.118996756679360161e-01,5.014253598323122896e-01,7.015796494348365275e-01,8.301958481572312143e-02,3.913043478260870289e-01,2.919708029197080196e-02,9.138972809667673947e-02,7.893462469733656395e-01,3.099198542805099987e-01,4.005006257822277260e-02,3.890772128060263624e-01,8.073787544884340750e-02,6.952901367921582310e-02,8.405797101449277720e-02
